robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
5.0,0.30352372773762665,-0.036916988436113754,-0.15000000596046448,0.03999999910593033,0.45,-0.08,0.55,0.0,0.01,0.4,1.34,4.95,-0.17,0.038326263427734375,0.1
6.0,0.10582501688171331,-0.05552080051823366,-0.38999998569488525,-0.11999999731779099,0.5,0.06,0.44,0.33,0.64,0.4,2.07,2.72,0.13,0.01782703399658203,0.1
7.0,0.01998704681649885,0.9499093247498632,0.009999999776482582,0.4000000059604645,0.01,0.55,0.18,0.52,1.24,0.4,3.81,1.66,1.55,0.0012884140014648438,0.1
8.0,0.003710325937657105,0.8363904780035868,0.20000000298023224,0.2800000011920929,-0.2,0.56,-0.17,0.52,1.89,0.4,6.11,1.69,1.91,0.0011601448059082031,0.1
9.0,-0.5017158494170835,0.5585834217097319,-0.05999999865889549,-0.009999999776482582,-0.44,0.57,-0.45,0.31,2.54,0.4,7.91,3.12,2.23,0.0031218528747558594,0.1
0.0,0.166533619260679,0.2558487260638092,0.029999999329447746,0.0,0.14,0.26,-0.55,-0.01,-3.12,0.4,8.92,5.18,1.08,0.007661581039428711,0.1
1.0,-0.3098299713286801,0.12135214706123716,-0.09000000357627869,0.12999999523162842,-0.22,-0.01,-0.44,-0.33,-2.5,0.4,8.03,7.35,-3.1,0.0011937618255615234,0.1
2.0,-0.13858649934215567,0.09946044611576593,-0.10000000149011612,0.10999999940395355,-0.04,-0.01,-0.17,-0.52,-1.88,0.4,6.18,8.81,-2.87,0.0021965503692626953,0.1
3.0,0.04340648017480701,0.13593975992523902,-0.019999999552965164,0.0,0.06,0.14,0.16,-0.53,-1.27,0.4,3.84,8.89,1.13,0.0020933151245117188,0.1
4.0,0.1883241249670742,0.08884295326248681,0.009999999776482582,-0.03999999910593033,0.18,0.13,0.44,-0.33,-0.65,0.4,1.95,7.44,0.63,0.0024008750915527344,0.1
5.0,0.4856355668186622,-0.0518353611696384,0.18000000715255737,0.0,0.31,-0.05,0.55,0.0,0.01,0.4,1.37,4.94,-0.17,0.012500524520874023,0.1
6.0,0.49844324490848957,0.13242363814962158,0.4000000059604645,0.15000000596046448,0.1,-0.02,0.44,0.33,0.65,0.4,2.08,2.72,-0.18,0.0012793540954589844,0.1
7.0,0.07998704733803949,0.9999093068684698,0.07000000029802322,0.44999998807907104,0.01,0.55,0.18,0.52,1.24,0.4,3.81,1.71,1.55,0.0012209415435791016,0.1
8.0,-0.24600578174067406,0.742838190047767,-0.1599999964237213,0.23000000417232513,-0.09,0.51,-0.17,0.52,1.89,0.4,6.1,1.74,1.74,0.0011501312255859375,0.1
9.0,-0.5239857357994941,0.5743774056399045,-0.07000000029802322,-0.009999999776482582,-0.45,0.58,-0.45,0.31,2.54,0.4,7.87,3.18,2.23,0.0011477470397949219,0.1
0.0,0.2112416760889521,0.2546710961515959,0.07000000029802322,-0.009999999776482582,0.14,0.26,-0.55,-0.01,-3.12,0.4,8.93,5.2,1.08,0.03396487236022949,0.1
1.0,-0.23584223406857657,-0.06022678035169357,0.05999999865889549,-0.10999999940395355,-0.3,0.05,-0.44,-0.33,-2.5,0.4,8.0,7.35,2.97,0.010026216506958008,0.1
2.0,-0.04825490158164532,-0.030483941360270442,0.05999999865889549,-0.05000000074505806,-0.11,0.02,-0.17,-0.52,-1.88,0.4,6.17,8.81,2.96,0.001222372055053711,0.1
3.0,0.050943630287996026,0.1404022487336228,0.0,0.009999999776482582,0.05,0.13,0.16,-0.53,-1.27,0.4,3.84,8.9,1.2,0.0011899471282958984,0.1
4.0,0.1621880246941842,0.1317412605212035,-0.009999999776482582,0.029999999329447746,0.17,0.1,0.44,-0.33,-0.65,0.4,1.97,7.45,0.53,0.027396678924560547,0.1
5.0,0.22310137804123148,-0.2319333187769897,-0.25999999046325684,-0.15000000596046448,0.48,-0.08,0.55,0.0,0.01,0.4,1.42,4.94,-0.17,0.013030052185058594,0.1
