robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,0.9330078431802779,-0.31203006115207405,0.33000001311302185,-0.019999999552965164,0.6,-0.29,0.49,-0.35,-0.62,0.4,5.53,1.78,-0.45,0.022590160369873047,0.1
0.0,0.8920079481260244,-0.2763887196819513,0.2800000011920929,0.019999999552965164,0.61,-0.3,0.49,-0.35,-0.63,0.4,5.59,1.75,-0.45,0.0024614334106445312,0.1
0.0,0.9240077263136024,-0.30767140351626643,0.33000001311302185,-0.019999999552965164,0.59,-0.29,0.48,-0.35,-0.63,0.4,5.65,1.72,-0.45,0.1535491943359375,0.1
0.0,0.8930078217226057,-0.37203005981096954,0.28999999165534973,-0.07999999821186066,0.6,-0.29,0.48,-0.36,-0.64,0.4,5.71,1.69,-0.45,0.022228479385375977,0.1
0.0,0.8232982302628742,-0.16743928566107474,0.20999999344348907,0.17000000178813934,0.61,-0.34,0.48,-0.36,-0.64,0.4,5.78,1.66,-0.5,0.0026323795318603516,0.1
0.0,1.0546572372182577,-0.5807860751341855,0.49000000953674316,-0.3499999940395355,0.56,-0.23,0.48,-0.36,-0.64,0.4,5.83,1.63,-0.39,0.03481316566467285,0.1
0.0,0.6128680002069637,0.0831939742531067,-0.03999999910593033,0.5099999904632568,0.65,-0.43,0.48,-0.36,-0.65,0.4,5.9,1.6,-0.58,0.06906318664550781,0.1
0.0,1.288812190399754,-0.900834501097193,0.8399999737739563,-0.800000011920929,0.45,-0.1,0.48,-0.37,-0.65,0.4,5.94,1.58,-0.22,0.01787400245666504,0.1
0.0,0.6908210422445488,-0.19708040398729848,0.05999999865889549,0.15000000596046448,0.63,-0.35,0.47,-0.37,-0.66,0.4,6.01,1.55,-0.5,0.16957879066467285,0.1
0.0,0.9686149161067596,-0.5571377857345279,0.4000000059604645,-0.3100000023841858,0.57,-0.25,0.47,-0.37,-0.67,0.4,6.06,1.53,-0.41,0.14618778228759766,0.1
0.0,0.6044978976516703,0.018665853408358413,-0.03999999910593033,0.4399999976158142,0.64,-0.42,0.47,-0.37,-0.67,0.4,6.13,1.49,-0.58,0.1068727970123291,0.1
0.0,1.2517211404103854,-0.8925863347745182,0.7799999713897705,-0.7599999904632568,0.47,-0.13,0.47,-0.38,-0.68,0.4,6.18,1.47,-0.27,0.07012057304382324,0.1
0.0,0.5884772314358652,-0.18409467487577247,-0.05000000074505806,0.1899999976158142,0.64,-0.37,0.46,-0.38,-0.69,0.4,6.24,1.44,-0.53,0.05635857582092285,0.1
0.0,0.9885848641794639,-0.6330115989510066,0.4399999976158142,-0.38999998569488525,0.55,-0.24,0.46,-0.38,-0.69,0.4,6.3,1.41,-0.42,0.01427769660949707,0.1
0.0,0.5115687416954213,0.023280652832478155,-0.14000000059604645,0.4699999988079071,0.65,-0.45,0.46,-0.39,-0.7,0.4,6.37,1.37,-0.6,0.13539743423461914,0.1
0.0,1.284258538817853,-0.9225175267498781,0.8899999856948853,-0.8100000023841858,0.39,-0.11,0.46,-0.39,-0.7,0.4,6.4,1.36,-0.28,0.0015573501586914062,0.1
0.0,0.5377277648905779,-0.18537088029973586,-0.10000000149011612,0.1899999976158142,0.64,-0.38,0.45,-0.39,-0.72,0.4,6.47,1.33,-0.53,0.050388336181640625,0.1
0.0,1.0585529187101073,-0.7344652234261565,0.550000011920929,-0.5,0.51,-0.23,0.45,-0.4,-0.72,0.4,6.52,1.3,-0.43,0.09945106506347656,0.1
0.0,0.41617638567332005,0.002361987716220204,-0.23999999463558197,0.46000000834465027,0.66,-0.46,0.45,-0.4,-0.73,0.4,6.59,1.26,-0.61,0.2528688907623291,0.1
0.0,1.2646128006833637,-0.9311262810014009,0.9399999976158142,-0.8299999833106995,0.32,-0.1,0.45,-0.4,-0.74,0.4,6.62,1.25,-0.3,0.002664327621459961,0.1
0.0,0.4917339549553025,-0.258172032878797,-0.15000000596046448,0.12999999523162842,0.64,-0.39,0.44,-0.41,-0.75,0.4,6.69,1.22,-0.54,0.1843700408935547,0.1
0.0,1.080604918976677,-0.5946594896651645,0.6100000143051147,-0.3100000023841858,0.47,-0.28,0.44,-0.41,-0.75,0.4,6.74,1.19,-0.54,0.10173702239990234,0.1
0.0,0.3367868208899304,0.05594960288134132,-0.3100000023841858,0.5600000023841858,0.65,-0.5,0.43,-0.41,-0.76,0.4,6.8,1.14,-0.66,0.003289461135864258,0.1
0.0,1.2029066675431601,-0.9666800585832792,0.9800000190734863,-0.9100000262260437,0.22,-0.06,0.43,-0.42,-0.77,0.4,6.82,1.13,-0.25,0.03847479820251465,0.1
0.0,0.49459331565439824,-0.42082034588208517,-0.14000000059604645,-0.05999999865889549,0.63,-0.36,0.43,-0.42,-0.78,0.4,6.89,1.1,-0.52,0.10867762565612793,0.1
0.0,0.8142078256757544,-0.36715956579072795,0.28999999165534973,-0.0,0.52,-0.37,0.42,-0.43,-0.79,0.4,6.95,1.07,-0.61,0.04543495178222656,0.1
0.0,0.6233523192048757,-0.2815807777658177,0.05000000074505806,0.11999999731779099,0.57,-0.4,0.42,-0.43,-0.8,0.4,7.0,1.03,-0.61,0.13904118537902832,0.1
0.0,0.662460563545028,-0.5957884637668045,0.10000000149011612,-0.27000001072883606,0.56,-0.33,0.41,-0.44,-0.81,0.4,7.06,0.99,-0.52,0.1828446388244629,0.1
0.0,0.251297014977774,-0.04820899469520168,-0.4000000059604645,0.44999998807907104,0.65,-0.5,0.41,-0.44,-0.83,0.4,7.13,0.95,-0.65,0.10995936393737793,0.1
0.0,1.1699165449203666,-0.9839948534274082,0.9599999785423279,-0.8899999856948853,0.21,-0.09,0.4,-0.44,-0.83,0.4,7.15,0.94,-0.42,0.1767418384552002,0.1
0.0,0.1906739927134421,-0.24802158617262732,-0.46000000834465027,0.20000000298023224,0.65,-0.45,0.39,-0.45,-0.85,0.4,7.21,0.9,-0.6,0.09722661972045898,0.1
0.0,1.1476573780485235,-0.8564588555861188,0.9300000071525574,-0.6499999761581421,0.22,-0.21,0.39,-0.45,-0.86,0.4,7.24,0.88,-0.76,0.0026264190673828125,0.1
0.0,0.20669588778151604,0.03503317972243747,-0.4099999964237213,0.6200000047683716,0.62,-0.58,0.39,-0.46,-0.86,0.4,7.3,0.82,-0.76,0.14081144332885742,0.1
0.0,1.1143464296721242,-0.9879205339548269,0.9900000095367432,-0.949999988079071,0.12,-0.04,0.39,-0.46,-0.87,0.4,7.31,0.81,-0.3,0.13355517387390137,0.1
