robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
1.0,0.09000000357627869,0.17000000178813934,0.09000000357627869,0.17000000178813934,-0.0,0.0,-0.5,-0.08,-3.09,0.4,5.82,0.31,2.04,0.018166780471801758,0.1
0.0,0.37710514019850894,0.1340921210125655,-0.12999999523162842,-0.019999999552965164,0.51,0.15,0.5,-0.06,-0.04,0.4,1.94,0.25,0.3,0.01079249382019043,0.1
1.0,0.11085758666358406,0.12999665652076633,0.10999999940395355,0.019999999552965164,0.0,0.11,-0.5,-0.08,-3.09,0.4,5.82,0.32,1.56,0.0139007568359375,0.1
0.0,0.5727208545442197,0.15629593915538745,0.1899999976158142,0.03999999910593033,0.38,0.12,0.5,-0.07,-0.04,0.4,1.98,0.26,0.3,0.039502859115600586,0.1
1.0,0.10540563465429939,0.12181267676171016,0.05999999865889549,0.0,0.05,0.12,-0.5,-0.09,-3.08,0.4,5.82,0.33,1.21,0.029773473739624023,0.1
0.0,0.4475371132618692,0.1311847225113291,-0.05000000074505806,-0.019999999552965164,0.5,0.15,0.5,-0.07,-0.05,0.4,2.03,0.28,0.3,0.001987934112548828,0.1
1.0,0.0464498729484706,0.11905586808193744,-0.029999999329447746,-0.009999999776482582,0.08,0.13,-0.5,-0.09,-3.08,0.4,5.83,0.35,1.04,0.0024650096893310547,0.1
0.0,0.4896970059968068,0.1366477295581121,0.03999999910593033,-0.0,0.45,0.14,0.5,-0.07,-0.05,0.4,2.08,0.29,0.3,0.007918357849121094,0.1
1.0,0.07698950134078812,0.12684261480189069,0.019999999552965164,0.009999999776482582,0.06,0.12,-0.5,-0.09,-3.08,0.4,5.83,0.36,1.12,0.0015835762023925781,0.1
0.0,0.43796909183865906,0.09827732281799975,-0.05000000074505806,-0.05000000074505806,0.49,0.15,0.5,-0.08,-0.05,0.4,2.12,0.31,0.3,0.026118993759155273,0.1
1.0,0.05575711767100544,0.12481840217591136,-0.009999999776482582,-0.009999999776482582,0.07,0.13,-0.5,-0.09,-3.08,0.4,5.84,0.37,1.12,0.03311562538146973,0.1
0.0,0.4805609647895143,0.12083293277915669,0.05000000074505806,-0.009999999776482582,0.43,0.13,0.5,-0.08,-0.05,0.4,2.17,0.32,0.3,0.003834247589111328,0.1
1.0,0.09137330894710324,0.10583050893593587,0.029999999329447746,-0.019999999552965164,0.06,0.13,-0.5,-0.1,-3.08,0.4,5.85,0.38,1.12,0.003560304641723633,0.1
0.0,0.42883305063136645,0.08246252790168948,-0.03999999910593033,-0.05999999865889549,0.47,0.14,0.5,-0.09,-0.06,0.4,2.21,0.34,0.3,0.05379533767700195,0.1
1.0,0.0670505141897799,0.11688976985833616,-0.009999999776482582,0.0,0.08,0.12,-0.5,-0.1,-3.07,0.4,5.85,0.39,0.99,0.0736684799194336,0.1
0.0,0.46747007045860633,0.12304727459391489,0.05000000074505806,0.019999999552965164,0.42,0.1,0.5,-0.09,-0.06,0.4,2.26,0.35,0.24,0.03388833999633789,0.1
1.0,0.09154690537878032,0.13854049991218848,0.019999999552965164,0.029999999329447746,0.07,0.11,-0.5,-0.1,-3.07,0.4,5.86,0.41,0.99,0.012513875961303711,0.1
0.0,0.40601310241669325,0.09502951677181591,-0.05999999865889549,-0.019999999552965164,0.47,0.12,0.5,-0.09,-0.06,0.4,2.3,0.36,0.24,0.012046337127685547,0.1
1.0,0.06356133905815671,0.10193757857919214,-0.029999999329447746,-0.03999999910593033,0.09,0.14,-0.5,-0.11,-3.07,0.4,5.87,0.42,0.99,0.046637773513793945,0.1
0.0,0.45776146418619823,0.10065082678418344,0.05000000074505806,-0.0,0.41,0.1,0.5,-0.1,-0.06,0.4,2.34,0.37,0.24,0.004540920257568359,0.1
1.0,0.08604329723833301,0.14019123041307557,0.019999999552965164,0.03999999910593033,0.07,0.1,-0.5,-0.11,-3.07,0.4,5.88,0.43,0.99,0.00518488883972168,0.1
0.0,0.39630449614428515,0.08263306873856706,-0.05999999865889549,-0.029999999329447746,0.46,0.11,0.5,-0.1,-0.07,0.4,2.39,0.38,0.24,0.1617422103881836,0.1
1.0,0.06805773069419196,0.12358830863304446,-0.019999999552965164,-0.009999999776482582,0.09,0.13,-0.5,-0.11,-3.07,0.4,5.89,0.44,0.99,0.12670493125915527,0.1
